domain,seed,step,backbone_id,patient_id,phases,n_volumes,n_slices,dice_rv,dice_myo,dice_lv,dice_mean,hd95_rv,hd95_myo,hd95_lv,hd95_mean
vendor_A_Siemens,3,72,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,J4J8Q3,ED|ES,2,24,0.8910736590374575,0.7755135509812326,0.8189537170537199,0.82851364235747,1.5,2.0,2.8713203435596424,2.123773447853214
vendor_A_Siemens,3,73,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,J6K6P5,ED|ES,2,26,0.7356123592994124,0.7831800664063835,0.8646053017154094,0.7944659091404018,2.8713203435596424,3.273096063992282,1.75,2.6314721358506414
vendor_A_Siemens,3,74,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,J6P5T8,ED|ES,2,22,0.7793486803748009,0.6804598535286223,0.8521180771545827,0.7706422036860019,2.802775637731995,3.1770509831248424,2.0,2.659942206952279
vendor_A_Siemens,3,75,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,J8R5W2,ED|ES,2,24,0.8874028748887465,0.8278130960730814,0.925149562870732,0.8801218446108533,1.8106601717798212,1.6513878188659974,1.25,1.5706826635486062
vendor_A_Siemens,3,76,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,K4T7Y0,ED|ES,2,18,0.8123194590534106,0.6897115383692469,0.8330754319532434,0.7783688097919669,2.317221937867706,2.9270509831248424,2.0739917588218546,2.4394215599381344
vendor_A_Siemens,3,77,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,K5L2U3,ED|ES,2,28,0.42947112154074885,0.3355351027065103,0.304288494129117,0.3564315727921254,29.68075785182094,8.300039132694417,6.588857106503381,14.856551363672914
vendor_A_Siemens,3,78,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,K5P0Y1,ED|ES,2,28,0.7442149639844706,0.5807212617798082,0.8700403929038556,0.7316588728893781,8.484809483406234,4.86192249588767,3.1770509831248424,5.507927654139582
vendor_A_Siemens,3,79,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,K6N4N7,ED|ES,2,24,0.8582552786616564,0.7417907676531303,0.9119857455337326,0.8373439306161732,2.6770509831248424,4.485512340840641,1.5,2.887521107988494
vendor_A_Siemens,3,80,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,L1Q9V8,ED|ES,2,24,0.33133571166404946,0.6757289150944243,0.7076728425032606,0.5715791564205781,21.694868437836117,3.2581898132090323,7.880446646371302,10.944501632472152
vendor_A_Siemens,3,81,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,L4Q2U3,ED|ES,2,24,0.7145946365688369,0.7357083277246788,0.782010963315436,0.7441046425363173,3.4323684169061055,2.207737973711325,3.6606256526094048,3.100244014408945
vendor_A_Siemens,3,82,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,M1R4S1,ED|ES,2,20,0.5527404293347054,0.7370322175810196,0.7448431452684559,0.6782052640613937,16.671170513291138,2.5,2.1770509831248424,7.11607383213866
vendor_A_Siemens,3,83,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,M2P1R1,ED|ES,2,20,0.8037492345974763,0.752378170928492,0.7554447484046096,0.7705240513101926,1.8106601717798212,2.8371173070873836,3.5413812651491097,2.7297195813387716
vendor_A_Siemens,3,84,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,N5S7Y1,ED|ES,2,24,0.9162059388188303,0.7785825710240806,0.893022197115739,0.8626035689862167,1.5,1.9013878188659974,1.5,1.633795939621999
vendor_A_Siemens,3,85,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,N8N9U0,ED|ES,2,28,0.695528614348558,0.5992885751329666,0.8273541378467064,0.7073904424427436,5.454163456597993,6.03318648760539,24.98815494093844,12.158501628380607
vendor_A_Siemens,3,86,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,O0S9V7,ED|ES,2,24,0.8542877085694198,0.5759053967379913,0.7885059651624251,0.7395663568232788,2.4270509831248424,4.0,2.58113883008419,3.002729937736344
vendor_A_Siemens,3,87,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,P0S5Y0,ED|ES,2,22,0.681073924841263,0.7618882355876664,0.7696710936241863,0.7375444180177052,5.3810436740650065,2.060660171779821,2.5,3.313901281948276
vendor_A_Siemens,3,88,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,P3P9S5,ED|ES,2,26,0.6842064059457216,0.7594853871399007,0.8130609354983105,0.7522509095279776,10.988963423174823,3.3371173070873836,3.1622776601683795,5.8294527968101955
vendor_A_Siemens,3,89,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,P5R1Y4,ED|ES,2,22,0.3881352674842664,0.5540385302486324,0.7276973971462022,0.556623731626367,14.982337805997183,7.174234614174767,4.013846284534354,8.723472901568769
vendor_A_Siemens,3,90,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,Q0U0V5,ED|ES,2,24,0.5899761398435679,0.6611502783115133,0.8599838760987337,0.7037034314179383,4.835703067644363,3.3371173070873836,2.6726039399558577,3.6151414382292013
vendor_A_Siemens,3,91,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,Q3R9W7,ED|ES,2,28,0.41667149291533445,0.1638474525787305,0.306074225800267,0.2955310570981106,23.228737518318876,11.20611183616554,10.00698756218291,14.813945638889109
vendor_A_Siemens,3,92,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,R4Y1Z9,ED|ES,2,28,0.73829913360615,0.655504261290787,0.713331736374605,0.702378377090514,5.98761607998728,2.625571235847188,2.75,3.787729105278156
vendor_A_Siemens,3,93,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,S1S3Z7,ED|ES,2,24,0.8756186654223932,0.706850900420279,0.8934574216767864,0.8253089958398195,1.4013878188659974,2.9270509831248424,1.75,2.02614626733028
vendor_A_Siemens,3,94,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,T2T9Z9,ED|ES,2,24,0.8669584722942578,0.7626115087787582,0.9072950356895972,0.8456216722542044,2.060660171779821,2.2332641117356786,1.75,2.0146414278385
vendor_A_Siemens,3,95,MeanTeacher_Patient2_Seed3_teacher_SPEGC-online,T9U9W2,ED|ES,2,22,0.5407679752941338,0.7529133807136039,0.8054616360361448,0.6997143306812942,13.647724590202976,2.457737973711325,2.4270509831248424,6.177504515679715
